Date,Adj Close,Close,High,Low,Open,Volume
1980-08-25,2261.442626953125,2267.199951171875,2276.800048828125,2267.199951171875,2272.5,0
1980-08-26,2256.953857421875,2262.699951171875,2278.0,2261.800048828125,2266.300048828125,0
1980-08-27,2236.60595703125,2242.300048828125,2260.39990234375,2242.0,2260.39990234375,0
1980-08-28,2200.098876953125,2205.699951171875,2238.0,2205.699951171875,2238.0,0
1980-08-29,2212.367431640625,2218.0,2218.0,2195.5,2199.300048828125,0
1980-09-02,2233.413818359375,2239.10009765625,2239.10009765625,2218.199951171875,2218.199951171875,0
1980-09-03,2259.746826171875,2265.5,2265.5,2243.5,2243.5,0
1980-09-04,2266.928466796875,2272.699951171875,2287.10009765625,2268.60009765625,2275.39990234375,0
1980-09-05,2263.03857421875,2268.800048828125,2278.800048828125,2266.300048828125,2274.39990234375,0
1980-09-08,2277.1025390625,2282.89990234375,2296.199951171875,2271.800048828125,2271.800048828125,0
1980-09-09,2282.98779296875,2288.800048828125,2289.300048828125,2271.0,2278.60009765625,0
1980-09-10,2315.405029296875,2321.300048828125,2324.300048828125,2301.60009765625,2301.60009765625,0
1980-09-11,2331.76318359375,2337.699951171875,2337.699951171875,2321.10009765625,2321.10009765625,0
1980-09-12,2331.86328125,2337.800048828125,2347.699951171875,2337.10009765625,2344.10009765625,0
1980-09-15,2313.210693359375,2319.10009765625,2337.199951171875,2312.199951171875,2337.199951171875,0
1980-09-16,2323.0859375,2329.0,2331.60009765625,2316.10009765625,2317.89990234375,0
1980-09-17,2337.24951171875,2343.199951171875,2345.39990234375,2333.60009765625,2333.60009765625,0
1980-09-18,2308.2236328125,2314.10009765625,2350.199951171875,2312.10009765625,2345.89990234375,0
1980-09-19,2295.35595703125,2301.199951171875,2304.39990234375,2296.699951171875,2304.39990234375,0
1980-09-22,2324.881103515625,2330.800048828125,2330.800048828125,2303.39990234375,2306.699951171875,0
1980-09-23,2329.7685546875,2335.699951171875,2352.89990234375,2335.10009765625,2343.199951171875,0
1980-09-24,2341.837890625,2347.800048828125,2349.199951171875,2338.39990234375,2342.800048828125,0
1980-09-25,2323.58447265625,2329.5,2355.39990234375,2329.5,2350.699951171875,0
1980-09-26,2265.3330078125,2271.10009765625,2323.0,2271.10009765625,2323.0,0
1980-09-29,2233.11474609375,2238.800048828125,2262.699951171875,2238.800048828125,2262.699951171875,0
1980-09-30,2254.260986328125,2260.0,2260.0,2239.0,2239.0,0
1980-10-01,2277.30224609375,2283.10009765625,2284.60009765625,2259.0,2267.39990234375,0
1980-10-02,2276.105224609375,2281.89990234375,2290.39990234375,2278.800048828125,2290.39990234375,0
1980-10-03,2274.309814453125,2280.10009765625,2280.10009765625,2271.800048828125,2278.800048828125,0
1980-10-06,2291.665283203125,2297.5,2297.5,2281.60009765625,2281.60009765625,0
1980-10-07,2280.79345703125,2286.60009765625,2306.300048828125,2284.5,2302.0,0
1980-10-08,2282.289306640625,2288.10009765625,2291.39990234375,2282.39990234375,2283.10009765625,0
1980-10-09,2283.486572265625,2289.300048828125,2291.699951171875,2283.5,2288.5,0
1980-10-10,2290.0693359375,2295.89990234375,2298.800048828125,2289.89990234375,2289.89990234375,0
1980-10-14,2305.33056640625,2311.199951171875,2313.0,2308.199951171875,2308.800048828125,0
1980-10-15,2330.86572265625,2336.800048828125,2336.800048828125,2317.39990234375,2317.39990234375,0
1980-10-16,2353.109375,2359.10009765625,2381.39990234375,2357.699951171875,2365.800048828125,0
1980-10-17,2346.226806640625,2352.199951171875,2360.800048828125,2347.39990234375,2354.199951171875,0
1980-10-20,2360.291015625,2366.300048828125,2366.300048828125,2345.300048828125,2349.699951171875,0
1980-10-21,2358.3955078125,2364.39990234375,2373.0,2361.0,2370.5,0
1980-10-22,2351.712646484375,2357.699951171875,2365.89990234375,2356.10009765625,2360.300048828125,0
1980-10-23,2317.20068359375,2323.10009765625,2360.300048828125,2322.39990234375,2358.5,0
1980-10-24,2313.310302734375,2319.199951171875,2319.5,2310.199951171875,2317.0,0
1980-10-27,2295.954833984375,2301.800048828125,2320.10009765625,2301.0,2320.10009765625,0
1980-10-28,2316.00341796875,2321.89990234375,2321.89990234375,2293.800048828125,2297.10009765625,0
1980-10-29,2295.5556640625,2301.39990234375,2343.300048828125,2301.39990234375,2331.89990234375,0
1980-10-30,2207.380126953125,2213.0,2284.699951171875,2213.0,2284.699951171875,0
1980-10-31,2234.5107421875,2240.199951171875,2240.39990234375,2207.800048828125,2213.39990234375,0
1980-11-03,2245.084228515625,2250.800048828125,2260.699951171875,2246.800048828125,2247.10009765625,0
1980-11-05,2281.990234375,2287.800048828125,2353.199951171875,2285.800048828125,2324.39990234375,0
1980-11-06,2228.82568359375,2234.5,2275.0,2232.199951171875,2275.0,0
1980-11-07,2217.1552734375,2222.800048828125,2222.800048828125,2207.199951171875,2221.89990234375,0
1980-11-10,2204.986328125,2210.60009765625,2227.0,2209.300048828125,2227.0,0
1980-11-11,2216.856201171875,2222.5,2224.300048828125,2213.39990234375,2213.39990234375,0
1980-11-12,2216.25732421875,2221.89990234375,2221.89990234375,2200.800048828125,2212.10009765625,0
1980-11-13,2242.5908203125,2248.300048828125,2248.300048828125,2230.39990234375,2230.39990234375,0
1980-11-14,2265.23291015625,2271.0,2280.10009765625,2255.800048828125,2255.800048828125,0
1980-11-17,2276.803466796875,2282.60009765625,2282.60009765625,2259.39990234375,2268.39990234375,0
1980-11-18,2306.7275390625,2312.60009765625,2312.699951171875,2289.699951171875,2289.699951171875,0
1980-11-19,2307.0263671875,2312.89990234375,2326.5,2312.89990234375,2317.0,0
1980-11-20,2324.681640625,2330.60009765625,2330.60009765625,2314.39990234375,2314.39990234375,0
1980-11-21,2323.484619140625,2329.39990234375,2337.199951171875,2326.39990234375,2333.89990234375,0
1980-11-24,2308.423095703125,2314.300048828125,2321.60009765625,2307.60009765625,2321.60009765625,0
1980-11-25,2329.46923828125,2335.39990234375,2335.5,2311.5,2311.5,0
1980-11-26,2359.592529296875,2365.60009765625,2365.60009765625,2340.5,2340.5,0
1980-11-28,2396.099609375,2402.199951171875,2402.199951171875,2386.800048828125,2386.800048828125,0
1980-12-01,2372.260498046875,2378.300048828125,2405.699951171875,2375.5,2405.699951171875,0
1980-12-02,2361.88671875,2367.89990234375,2371.0,2352.10009765625,2367.60009765625,0
1980-12-03,2359.193603515625,2365.199951171875,2367.60009765625,2361.0,2367.60009765625,0
1980-12-04,2350.116943359375,2356.10009765625,2366.199951171875,2356.0,2362.39990234375,0
1980-12-05,2319.6943359375,2325.60009765625,2341.89990234375,2323.60009765625,2341.89990234375,0
1980-12-08,2271.01806640625,2276.800048828125,2318.89990234375,2275.800048828125,2318.89990234375,0
1980-12-09,2262.041015625,2267.800048828125,2278.199951171875,2261.699951171875,2270.10009765625,0
1980-12-10,2229.822998046875,2235.5,2272.5,2235.0,2270.5,0
1980-12-11,2183.24169921875,2188.800048828125,2216.60009765625,2172.5,2216.60009765625,0
1980-12-12,2216.856201171875,2222.5,2222.5,2189.0,2189.60009765625,0
1980-12-15,2213.26513671875,2218.89990234375,2230.199951171875,2218.89990234375,2227.0,0
1980-12-16,2207.67919921875,2213.300048828125,2226.5,2193.5,2205.800048828125,0
1980-12-17,2225.633544921875,2231.300048828125,2231.300048828125,2218.199951171875,2218.39990234375,0
1980-12-18,2232.815185546875,2238.5,2248.699951171875,2236.699951171875,2238.0,0
1980-12-19,2239.9970703125,2245.699951171875,2247.5,2234.5,2234.5,0
1980-12-22,2258.749267578125,2264.5,2264.5,2248.800048828125,2248.800048828125,0
1980-12-23,2276.304931640625,2282.10009765625,2284.699951171875,2271.800048828125,2271.800048828125,0
1980-12-24,2270.71875,2276.5,2279.5,2275.0,2279.10009765625,0
1980-12-26,2270.71875,2276.5,2279.5,2275.0,2279.10009765625,0
1980-12-29,2254.061279296875,2259.800048828125,2278.699951171875,2259.60009765625,2275.800048828125,0
1980-12-30,2257.65185546875,2263.39990234375,2264.60009765625,2256.10009765625,2258.699951171875,0
1980-12-31,2262.9384765625,2268.699951171875,2271.0,2263.39990234375,2263.39990234375,0
1981-01-02,2284.58349609375,2290.39990234375,2290.39990234375,2270.800048828125,2270.800048828125,0
1981-01-05,2301.2412109375,2307.10009765625,2308.60009765625,2294.39990234375,2294.39990234375,0
1981-01-06,2313.509765625,2319.39990234375,2322.300048828125,2310.10009765625,2312.800048828125,0
1981-01-07,2259.64697265625,2265.39990234375,2292.10009765625,2253.300048828125,2292.10009765625,0
1981-01-08,2242.5908203125,2248.300048828125,2267.5,2246.300048828125,2264.199951171875,0
1981-01-09,2255.45751953125,2261.199951171875,2261.39990234375,2247.5,2247.5,0
1981-01-12,2247.178466796875,2252.89990234375,2267.5,2252.89990234375,2262.5,0
1981-01-13,2243.787841796875,2249.5,2252.89990234375,2245.199951171875,2252.89990234375,0
1981-01-14,2244.086669921875,2249.800048828125,2257.39990234375,2248.39990234375,2248.39990234375,0
1981-01-15,2252.06640625,2257.800048828125,2257.800048828125,2252.199951171875,2253.89990234375,0
1981-01-16,2262.539794921875,2268.300048828125,2269.699951171875,2262.60009765625,2262.60009765625,0
1981-01-19,2253.96142578125,2259.699951171875,2268.39990234375,2259.699951171875,2268.39990234375,0
1981-01-20,2239.299072265625,2245.0,2263.89990234375,2241.39990234375,2257.300048828125,0
1981-01-21,2238.10205078125,2243.800048828125,2244.89990234375,2239.800048828125,2239.800048828125,0
1981-01-22,2232.51611328125,2238.199951171875,2250.0,2231.89990234375,2244.800048828125,0
1981-01-23,2218.352294921875,2224.0,2235.800048828125,2223.60009765625,2235.800048828125,0
1981-01-26,2191.819580078125,2197.39990234375,2220.5,2194.39990234375,2220.5,0
1981-01-27,2208.5771484375,2214.199951171875,2214.199951171875,2193.89990234375,2193.89990234375,0
1981-01-28,2209.873779296875,2215.5,2229.199951171875,2215.5,2220.5,0
1981-01-29,2222.840576171875,2228.5,2230.10009765625,2210.5,2210.5,0
1981-01-30,2221.04541015625,2226.699951171875,2230.0,2225.60009765625,2226.199951171875,0
1981-02-02,2185.7353515625,2191.300048828125,2226.800048828125,2188.60009765625,2226.800048828125,0
1981-02-03,2190.323486328125,2195.89990234375,2195.89990234375,2187.800048828125,2188.10009765625,0
1981-02-04,2209.275146484375,2214.89990234375,2216.39990234375,2201.89990234375,2203.199951171875,0
1981-02-05,2226.33203125,2232.0,2232.0,2214.89990234375,2214.89990234375,0
1981-02-06,2243.98681640625,2249.699951171875,2251.60009765625,2232.89990234375,2232.89990234375,0
1981-02-09,2246.679931640625,2252.39990234375,2261.199951171875,2251.300048828125,2253.89990234375,0
1981-02-10,2249.273681640625,2255.0,2256.699951171875,2249.800048828125,2251.199951171875,0
1981-02-11,2232.017333984375,2237.699951171875,2251.300048828125,2237.39990234375,2250.89990234375,0
1981-02-12,2224.037841796875,2229.699951171875,2231.10009765625,2226.10009765625,2229.5,0
1981-02-13,2217.45458984375,2223.10009765625,2226.800048828125,2220.39990234375,2226.60009765625,0
1981-02-17,2200.198486328125,2205.800048828125,2217.699951171875,2205.699951171875,2213.39990234375,0
1981-02-18,2188.129150390625,2193.699951171875,2203.199951171875,2193.10009765625,2203.199951171875,0
1981-02-19,2154.81396484375,2160.300048828125,2193.300048828125,2160.300048828125,2193.300048828125,0
1981-02-20,2145.9365234375,2151.39990234375,2153.10009765625,2143.300048828125,2153.10009765625,0
1981-02-23,2162.69384765625,2168.199951171875,2168.199951171875,2153.300048828125,2153.300048828125,0
1981-02-24,2166.484375,2172.0,2175.199951171875,2171.39990234375,2171.5,0
1981-02-25,2158.50439453125,2164.0,2170.5,2152.39990234375,2169.89990234375,0
1981-02-26,2171.07275390625,2176.60009765625,2179.0,2172.0,2175.10009765625,0
1981-02-27,2173.965087890625,2179.5,2179.5,2173.300048828125,2177.199951171875,0
1981-03-02,2174.3642578125,2179.89990234375,2180.199951171875,2172.0,2178.0,0
1981-03-03,2162.7939453125,2168.300048828125,2178.300048828125,2165.39990234375,2178.300048828125,0
1981-03-04,2169.775634765625,2175.300048828125,2175.300048828125,2163.39990234375,2163.800048828125,0
1981-03-05,2175.8603515625,2181.39990234375,2188.199951171875,2179.10009765625,2180.10009765625,0
1981-03-06,2184.53857421875,2190.10009765625,2190.199951171875,2182.89990234375,2182.89990234375,0
1981-03-09,2186.234130859375,2191.800048828125,2193.89990234375,2189.10009765625,2190.699951171875,0
1981-03-10,2184.53857421875,2190.10009765625,2199.0,2189.5,2192.89990234375,0
1981-03-11,2186.03466796875,2191.60009765625,2194.39990234375,2189.5,2191.89990234375,0
1981-03-12,2222.142822265625,2227.800048828125,2227.800048828125,2192.10009765625,2192.10009765625,0
1981-03-13,2239.598388671875,2245.300048828125,2250.0,2239.0,2239.0,0
1981-03-16,2253.263427734375,2259.0,2259.0,2244.10009765625,2247.10009765625,0
1981-03-17,2257.1533203125,2262.89990234375,2272.699951171875,2258.39990234375,2263.39990234375,0
1981-03-18,2265.83154296875,2271.60009765625,2277.39990234375,2264.39990234375,2264.39990234375,0
1981-03-19,2266.130615234375,2271.89990234375,2281.39990234375,2270.300048828125,2279.39990234375,0
1981-03-20,2296.453369140625,2302.300048828125,2303.89990234375,2273.0,2273.0,0
1981-03-23,2303.63525390625,2309.5,2310.300048828125,2303.39990234375,2306.0,0
1981-03-24,2313.908935546875,2319.800048828125,2321.89990234375,2311.5,2311.5,0
1981-03-25,2330.466796875,2336.39990234375,2336.39990234375,2318.10009765625,2318.10009765625,0
1981-03-26,2335.5537109375,2341.5,2348.0,2339.60009765625,2342.300048828125,0
1981-03-27,2327.773681640625,2333.699951171875,2342.39990234375,2332.0,2341.0,0
1981-03-30,2312.6123046875,2318.5,2330.0,2318.5,2330.0,0
1981-03-31,2327.175537109375,2333.10009765625,2335.0,2324.89990234375,2324.89990234375,0
1981-04-01,2359.891845703125,2365.89990234375,2365.89990234375,2334.800048828125,2336.699951171875,0
1981-04-02,2369.168212890625,2375.199951171875,2383.300048828125,2367.199951171875,2374.5,0
1981-04-03,2368.170654296875,2374.199951171875,2374.199951171875,2369.60009765625,2373.199951171875,0
1981-04-06,2350.515625,2356.5,2367.89990234375,2349.10009765625,2367.89990234375,0
1981-04-07,2343.73291015625,2349.699951171875,2350.0,2343.300048828125,2348.60009765625,0
1981-04-08,2352.41064453125,2358.39990234375,2359.800048828125,2351.0,2351.10009765625,0
1981-04-09,2359.891845703125,2365.89990234375,2366.89990234375,2358.0,2358.0,0
1981-04-10,2372.759033203125,2378.800048828125,2378.800048828125,2370.800048828125,2371.0,0
1981-04-13,2350.31640625,2356.300048828125,2375.199951171875,2354.800048828125,2375.199951171875,0
1981-04-14,2325.3798828125,2331.300048828125,2352.199951171875,2331.199951171875,2352.199951171875,0
1981-04-15,2333.159912109375,2339.10009765625,2339.10009765625,2328.199951171875,2328.39990234375,0
1981-04-16,2349.21923828125,2355.199951171875,2355.5,2339.60009765625,2342.10009765625,0
1981-04-20,2348.4208984375,2354.39990234375,2355.199951171875,2344.39990234375,2355.0,0
1981-04-21,2345.5283203125,2351.5,2358.5,2350.199951171875,2356.39990234375,0
1981-04-22,2344.430908203125,2350.39990234375,2354.800048828125,2347.199951171875,2347.39990234375,0
1981-04-23,2344.430908203125,2350.39990234375,2356.89990234375,2348.39990234375,2350.89990234375,0
1981-04-24,2346.226806640625,2352.199951171875,2352.199951171875,2346.60009765625,2349.5,0
1981-04-27,2338.64599609375,2344.60009765625,2351.89990234375,2344.39990234375,2349.60009765625,0
1981-04-28,2328.072998046875,2334.0,2341.89990234375,2330.0,2341.89990234375,0
1981-04-29,2305.929443359375,2311.800048828125,2331.199951171875,2311.39990234375,2331.199951171875,0
1981-04-30,2300.54296875,2306.39990234375,2312.699951171875,2304.300048828125,2307.800048828125,0
1981-05-01,2292.962646484375,2298.800048828125,2311.10009765625,2296.300048828125,2305.199951171875,0
1981-05-04,2257.85205078125,2263.60009765625,2291.699951171875,2261.199951171875,2291.699951171875,0
1981-05-05,2241.094482421875,2246.800048828125,2255.699951171875,2239.800048828125,2255.699951171875,0
1981-05-06,2251.866943359375,2257.60009765625,2267.5,2254.10009765625,2254.10009765625,0
1981-05-07,2274.110107421875,2279.89990234375,2279.89990234375,2259.300048828125,2259.800048828125,0
1981-05-08,2286.8779296875,2292.699951171875,2295.0,2286.0,2286.0,0
1981-05-11,2270.71875,2276.5,2296.60009765625,2276.5,2294.60009765625,0
1981-05-12,2277.601318359375,2283.39990234375,2283.39990234375,2265.89990234375,2270.89990234375,0
1981-05-13,2297.25146484375,2303.10009765625,2303.10009765625,2286.89990234375,2286.89990234375,0
1981-05-14,2317.799072265625,2323.699951171875,2323.699951171875,2309.5,2309.5,0
1981-05-15,2331.86328125,2337.800048828125,2338.89990234375,2327.300048828125,2327.300048828125,0
1981-05-19,2313.210693359375,2319.10009765625,2332.300048828125,2315.10009765625,2332.300048828125,0
1981-05-20,2322.287353515625,2328.199951171875,2328.199951171875,2320.300048828125,2321.5,0
1981-05-21,2340.541015625,2346.5,2346.5,2331.300048828125,2331.60009765625,0
1981-05-22,2346.02734375,2352.0,2356.5,2350.39990234375,2350.39990234375,0
1981-05-26,2356.600341796875,2362.60009765625,2367.199951171875,2353.5,2365.60009765625,0
1981-05-27,2370.963623046875,2377.0,2377.0,2358.800048828125,2366.800048828125,0
1981-05-28,2370.265625,2376.300048828125,2380.60009765625,2373.5,2380.0,0
1981-05-29,2365.178466796875,2371.199951171875,2375.39990234375,2368.89990234375,2371.699951171875,0
1981-06-01,2356.1015625,2362.10009765625,2375.39990234375,2361.699951171875,2369.300048828125,0
1981-06-02,2339.144775390625,2345.10009765625,2356.199951171875,2342.10009765625,2356.199951171875,0
